2018-04-20 10:32:38,814 - rrc-process[1] - INFO - [('地区及品牌', '济南', '奇瑞', '车辆数:', 0, '耗时:', 2.0379016399383545, '秒')] - [renrenche.py:416]
2018-04-20 10:32:44,500 - rrc-process[1] - INFO - [('地区及品牌', '济南', '起亚', '车辆数:', 0, '耗时:', 5.4132468700408936, '秒')] - [renrenche.py:416]
2018-04-20 10:32:47,453 - rrc-process[1] - INFO - [('地区及品牌', '济南', '日产', '车辆数:', 0, '耗时:', 2.8102893829345703, '秒')] - [renrenche.py:416]
2018-04-20 10:32:49,231 - rrc-process[1] - INFO - [('地区及品牌', '济南', '荣威', '车辆数:', 0, '耗时:', 1.693727970123291, '秒')] - [renrenche.py:416]
2018-04-20 10:32:50,057 - rrc-process[1] - INFO - [('地区及品牌', '济南', '瑞麒', '车辆数:', 0, '耗时:', 0.7876670360565186, '秒')] - [renrenche.py:416]
2018-04-20 10:32:52,040 - rrc-process[1] - INFO - [('地区及品牌', '济南', '三菱', '车辆数:', 0, '耗时:', 1.8933699131011963, '秒')] - [renrenche.py:416]
2018-04-20 10:32:53,047 - rrc-process[1] - INFO - [('地区及品牌', '济南', '上汽大通', '车辆数:', 0, '耗时:', 0.926302433013916, '秒')] - [renrenche.py:416]
2018-04-20 10:32:53,901 - rrc-process[1] - INFO - [('地区及品牌', '济南', '双环', '车辆数:', 0, '耗时:', 0.803797721862793, '秒')] - [renrenche.py:416]
2018-04-20 10:32:54,573 - rrc-process[1] - INFO - [('地区及品牌', '济南', '双龙', '车辆数:', 0, '耗时:', 0.6354568004608154, '秒')] - [renrenche.py:416]
2018-04-20 10:32:55,536 - rrc-process[1] - INFO - [('地区及品牌', '济南', '斯巴鲁', '车辆数:', 0, '耗时:', 0.9231221675872803, '秒')] - [renrenche.py:416]
2018-04-20 10:32:57,373 - rrc-process[1] - INFO - [('地区及品牌', '济南', '斯柯达', '车辆数:', 0, '耗时:', 1.7170846462249756, '秒')] - [renrenche.py:416]
2018-04-20 10:32:58,230 - rrc-process[1] - INFO - [('地区及品牌', '济南', 'smart', '车辆数:', 0, '耗时:', 0.7732303142547607, '秒')] - [renrenche.py:416]
2018-04-20 10:32:59,068 - rrc-process[1] - INFO - [('地区及品牌', '济南', '特斯拉', '车辆数:', 0, '耗时:', 0.8022117614746094, '秒')] - [renrenche.py:416]
2018-04-20 10:33:00,089 - rrc-process[1] - INFO - [('地区及品牌', '济南', 'WEY', '车辆数:', 0, '耗时:', 0.9854187965393066, '秒')] - [renrenche.py:416]
2018-04-20 10:33:00,951 - rrc-process[1] - INFO - [('地区及品牌', '济南', '潍柴英致', '车辆数:', 0, '耗时:', 0.8286235332489014, '秒')] - [renrenche.py:416]
2018-04-20 10:33:01,819 - rrc-process[1] - INFO - [('地区及品牌', '济南', '威麟', '车辆数:', 0, '耗时:', 0.8352575302124023, '秒')] - [renrenche.py:416]
2018-04-20 10:33:02,763 - rrc-process[1] - INFO - [('地区及品牌', '济南', '沃尔沃', '车辆数:', 0, '耗时:', 0.8968803882598877, '秒')] - [renrenche.py:416]
2018-04-20 10:33:04,870 - rrc-process[1] - INFO - [('地区及品牌', '济南', '五菱汽车', '车辆数:', 0, '耗时:', 1.9977240562438965, '秒')] - [renrenche.py:416]
2018-04-20 10:33:05,908 - rrc-process[1] - INFO - [('地区及品牌', '济南', '五十铃', '车辆数:', 0, '耗时:', 0.9921693801879883, '秒')] - [renrenche.py:416]
2018-04-20 10:33:09,887 - rrc-process[1] - INFO - [('地区及品牌', '济南', '现代', '车辆数:', 0, '耗时:', 3.7221312522888184, '秒')] - [renrenche.py:416]
2018-04-20 10:33:10,802 - rrc-process[1] - INFO - [('地区及品牌', '济南', '新凯汽车', '车辆数:', 0, '耗时:', 0.8704049587249756, '秒')] - [renrenche.py:416]
2018-04-20 10:33:11,692 - rrc-process[1] - INFO - [('地区及品牌', '济南', '西雅特', '车辆数:', 0, '耗时:', 0.8436317443847656, '秒')] - [renrenche.py:416]
2018-04-20 10:33:14,765 - rrc-process[1] - INFO - [('地区及品牌', '济南', '雪佛兰', '车辆数:', 0, '耗时:', 2.9039816856384277, '秒')] - [renrenche.py:416]
2018-04-20 10:33:16,693 - rrc-process[1] - INFO - [('地区及品牌', '济南', '雪铁龙', '车辆数:', 0, '耗时:', 1.8147501945495605, '秒')] - [renrenche.py:416]
2018-04-20 10:33:17,600 - rrc-process[1] - INFO - [('地区及品牌', '济南', '野马汽车', '车辆数:', 0, '耗时:', 0.8698694705963135, '秒')] - [renrenche.py:416]
2018-04-20 10:33:18,553 - rrc-process[1] - INFO - [('地区及品牌', '济南', '英菲尼迪', '车辆数:', 0, '耗时:', 0.9168756008148193, '秒')] - [renrenche.py:416]
2018-04-20 10:33:20,525 - rrc-process[1] - INFO - [('地区及品牌', '济南', '一汽', '车辆数:', 0, '耗时:', 1.8793368339538574, '秒')] - [renrenche.py:416]
2018-04-20 10:33:21,453 - rrc-process[1] - INFO - [('地区及品牌', '济南', '依维柯', '车辆数:', 0, '耗时:', 0.8919484615325928, '秒')] - [renrenche.py:416]
2018-04-20 10:33:22,344 - rrc-process[1] - INFO - [('地区及品牌', '济南', '永源', '车辆数:', 0, '耗时:', 0.8535275459289551, '秒')] - [renrenche.py:416]
2018-04-20 10:33:23,159 - rrc-process[1] - INFO - [('地区及品牌', '济南', '知豆', '车辆数:', 0, '耗时:', 0.7740633487701416, '秒')] - [renrenche.py:416]
2018-04-20 10:33:24,188 - rrc-process[1] - INFO - [('地区及品牌', '济南', '中华', '车辆数:', 0, '耗时:', 0.9792518615722656, '秒')] - [renrenche.py:416]
2018-04-20 10:33:25,164 - rrc-process[1] - INFO - [('地区及品牌', '济南', '众泰', '车辆数:', 0, '耗时:', 0.9287686347961426, '秒')] - [renrenche.py:416]
2018-04-20 10:33:26,114 - rrc-process[1] - INFO - [('地区及品牌', '济南', '中兴', '车辆数:', 0, '耗时:', 0.9084620475769043, '秒')] - [renrenche.py:416]
2018-04-20 10:33:26,114 - rrc-process[1] - INFO - [('城市', '济南', '共有', 0, '辆二手车,', '总共耗时', 160.4642951488495, '秒')] - [renrenche.py:418]
2018-04-20 10:33:26,115 - rrc-process[1] - INFO - [('城市', '嘉兴', '开始')] - [renrenche.py:381]
2018-04-20 10:33:28,240 - rrc-process[1] - INFO - [('地区及品牌', '嘉兴', '阿尔法罗密欧', '车辆数:', 0, '耗时:', 0.8855133056640625, '秒')] - [renrenche.py:416]
2018-04-20 10:33:30,554 - rrc-process[1] - INFO - [('地区及品牌', '嘉兴', '奥迪', '车辆数:', 0, '耗时:', 2.1976335048675537, '秒')] - [renrenche.py:416]
2018-04-20 10:33:31,662 - rrc-process[1] - INFO - [('地区及品牌', '嘉兴', '宝骏', '车辆数:', 0, '耗时:', 1.0634546279907227, '秒')] - [renrenche.py:416]
2018-04-20 10:33:34,219 - rrc-process[1] - INFO - [('地区及品牌', '嘉兴', '宝马', '车辆数:', 0, '耗时:', 2.4492905139923096, '秒')] - [renrenche.py:416]
2018-04-20 10:33:35,265 - rrc-process[1] - INFO - [('地区及品牌', '嘉兴', '保时捷', '车辆数:', 0, '耗时:', 1.0079197883605957, '秒')] - [renrenche.py:416]
2018-04-20 10:33:36,315 - rrc-process[1] - INFO - [('地区及品牌', '嘉兴', '北京', '车辆数:', 0, '耗时:', 1.0149614810943604, '秒')] - [renrenche.py:416]
2018-04-20 10:33:37,417 - rrc-process[1] - INFO - [('地区及品牌', '嘉兴', '北汽幻速', '车辆数:', 0, '耗时:', 1.0715055465698242, '秒')] - [renrenche.py:416]
2018-04-20 10:33:38,476 - rrc-process[1] - INFO - [('地区及品牌', '嘉兴', '北汽绅宝', '车辆数:', 0, '耗时:', 1.0303301811218262, '秒')] - [renrenche.py:416]
2018-04-20 10:33:39,471 - rrc-process[1] - INFO - [('地区及品牌', '嘉兴', '北汽威旺', '车辆数:', 0, '耗时:', 0.963702917098999, '秒')] - [renrenche.py:416]
2018-04-20 10:33:40,330 - rrc-process[1] - INFO - [('地区及品牌', '嘉兴', '北汽制造', '车辆数:', 0, '耗时:', 0.8358066082000732, '秒')] - [renrenche.py:416]
2018-04-20 10:33:41,398 - rrc-process[1] - INFO - [('地区及品牌', '嘉兴', '奔驰', '车辆数:', 0, '耗时:', 1.0254371166229248, '秒')] - [renrenche.py:416]
2018-04-20 10:33:42,475 - rrc-process[1] - INFO - [('地区及品牌', '嘉兴', '奔腾', '车辆数:', 0, '耗时:', 1.0506322383880615, '秒')] - [renrenche.py:416]
2018-04-20 10:33:43,692 - rrc-process[1] - INFO - [('地区及品牌', '嘉兴', '本田', '车辆数:', 0, '耗时:', 1.1711108684539795, '秒')] - [renrenche.py:416]
2018-04-20 10:33:44,785 - rrc-process[1] - INFO - [('地区及品牌', '嘉兴', '标致', '车辆数:', 0, '耗时:', 1.0396316051483154, '秒')] - [renrenche.py:416]
2018-04-20 10:33:48,146 - rrc-process[1] - INFO - [('地区及品牌', '嘉兴', '别克', '车辆数:', 0, '耗时:', 3.1918396949768066, '秒')] - [renrenche.py:416]
2018-04-20 10:33:49,209 - rrc-process[1] - INFO - [('地区及品牌', '嘉兴', '比亚迪', '车辆数:', 0, '耗时:', 1.0199105739593506, '秒')] - [renrenche.py:416]
2018-04-20 10:33:50,312 - rrc-process[1] - INFO - [('地区及品牌', '嘉兴', '长安', '车辆数:', 0, '耗时:', 1.0505342483520508, '秒')] - [renrenche.py:416]
2018-04-20 10:33:51,475 - rrc-process[1] - INFO - [('地区及品牌', '嘉兴', '长安商用', '车辆数:', 0, '耗时:', 1.1328864097595215, '秒')] - [renrenche.py:416]
2018-04-20 10:33:52,480 - rrc-process[1] - INFO - [('地区及品牌', '嘉兴', '长城', '车辆数:', 0, '耗时:', 0.9667978286743164, '秒')] - [renrenche.py:416]
2018-04-20 10:33:53,436 - rrc-process[1] - INFO - [('地区及品牌', '嘉兴', '昌河', '车辆数:', 0, '耗时:', 0.9221527576446533, '秒')] - [renrenche.py:416]
2018-04-20 10:33:54,593 - rrc-process[1] - INFO - [('地区及品牌', '嘉兴', 'DS', '车辆数:', 0, '耗时:', 1.1102595329284668, '秒')] - [renrenche.py:416]
2018-04-20 10:33:55,560 - rrc-process[1] - INFO - [('地区及品牌', '嘉兴', '道奇', '车辆数:', 0, '耗时:', 0.9292306900024414, '秒')] - [renrenche.py:416]
2018-04-20 10:34:00,460 - rrc-process[1] - INFO - [('地区及品牌', '嘉兴', '大众', '车辆数:', 0, '耗时:', 4.632511854171753, '秒')] - [renrenche.py:416]
2018-04-20 10:34:01,463 - rrc-process[1] - INFO - [('地区及品牌', '嘉兴', '东风', '车辆数:', 0, '耗时:', 0.962285041809082, '秒')] - [renrenche.py:416]
2018-04-20 10:34:02,905 - rrc-process[1] - INFO - [('地区及品牌', '嘉兴', '东南', '车辆数:', 0, '耗时:', 1.399951696395874, '秒')] - [renrenche.py:416]
2018-04-20 10:34:03,845 - rrc-process[1] - INFO - [('地区及品牌', '嘉兴', '菲亚特', '车辆数:', 0, '耗时:', 0.9145379066467285, '秒')] - [renrenche.py:416]
2018-04-20 10:34:06,107 - rrc-process[1] - INFO - [('地区及品牌', '嘉兴', '丰田', '车辆数:', 0, '耗时:', 2.1336963176727295, '秒')] - [renrenche.py:416]
2018-04-20 10:34:07,029 - rrc-process[1] - INFO - [('地区及品牌', '嘉兴', '福迪', '车辆数:', 0, '耗时:', 0.8942756652832031, '秒')] - [renrenche.py:416]
2018-04-20 10:34:10,130 - rrc-process[1] - INFO - [('地区及品牌', '嘉兴', '福特', '车辆数:', 0, '耗时:', 2.892069101333618, '秒')] - [renrenche.py:416]
2018-04-20 10:34:11,184 - rrc-process[1] - INFO - [('地区及品牌', '嘉兴', '福田', '车辆数:', 0, '耗时:', 1.0242702960968018, '秒')] - [renrenche.py:416]
2018-04-20 10:34:12,223 - rrc-process[1] - INFO - [('地区及品牌', '嘉兴', '广汽传祺', '车辆数:', 0, '耗时:', 1.000772476196289, '秒')] - [renrenche.py:416]
2018-04-20 10:34:13,062 - rrc-process[1] - INFO - [('地区及品牌', '嘉兴', '广汽吉奥', '车辆数:', 0, '耗时:', 0.8060665130615234, '秒')] - [renrenche.py:416]
2018-04-20 10:34:13,807 - rrc-process[1] - INFO - [('地区及品牌', '嘉兴', '哈飞', '车辆数:', 0, '耗时:', 0.706143856048584, '秒')] - [renrenche.py:416]
2018-04-20 10:34:15,824 - rrc-process[1] - INFO - [('地区及品牌', '嘉兴', '哈弗', '车辆数:', 0, '耗时:', 1.8771817684173584, '秒')] - [renrenche.py:416]
2018-04-20 10:34:16,946 - rrc-process[1] - INFO - [('地区及品牌', '嘉兴', '海马', '车辆数:', 0, '耗时:', 1.0732901096343994, '秒')] - [renrenche.py:416]
2018-04-20 10:34:18,146 - rrc-process[1] - INFO - [('地区及品牌', '嘉兴', '悍马', '车辆数:', 0, '耗时:', 1.1338729858398438, '秒')] - [renrenche.py:416]
2018-04-20 10:34:19,087 - rrc-process[1] - INFO - [('地区及品牌', '嘉兴', '汉腾汽车', '车辆数:', 0, '耗时:', 0.9049396514892578, '秒')] - [renrenche.py:416]
2018-04-20 10:34:20,263 - rrc-process[1] - INFO - [('地区及品牌', '嘉兴', '黄海', '车辆数:', 0, '耗时:', 1.140728235244751, '秒')] - [renrenche.py:416]
2018-04-20 10:34:21,317 - rrc-process[1] - INFO - [('地区及品牌', '嘉兴', '华普', '车辆数:', 0, '耗时:', 0.9778037071228027, '秒')] - [renrenche.py:416]
2018-04-20 10:34:22,412 - rrc-process[1] - INFO - [('地区及品牌', '嘉兴', '华泰', '车辆数:', 0, '耗时:', 1.0714643001556396, '秒')] - [renrenche.py:416]
2018-04-20 10:34:23,681 - rrc-process[1] - INFO - [('地区及品牌', '嘉兴', 'Jeep', '车辆数:', 0, '耗时:', 1.2338712215423584, '秒')] - [renrenche.py:416]
2018-04-20 10:34:24,734 - rrc-process[1] - INFO - [('地区及品牌', '嘉兴', '江淮', '车辆数:', 0, '耗时:', 1.0159268379211426, '秒')] - [renrenche.py:416]
2018-04-20 10:34:25,649 - rrc-process[1] - INFO - [('地区及品牌', '嘉兴', '江铃', '车辆数:', 0, '耗时:', 0.8788378238677979, '秒')] - [renrenche.py:416]
2018-04-20 10:34:26,691 - rrc-process[1] - INFO - [('地区及品牌', '嘉兴', '捷豹', '车辆数:', 0, '耗时:', 1.0027196407318115, '秒')] - [renrenche.py:416]
2018-04-20 10:34:27,785 - rrc-process[1] - INFO - [('地区及品牌', '嘉兴', '吉利汽车', '车辆数:', 0, '耗时:', 1.0518221855163574, '秒')] - [renrenche.py:416]
2018-04-20 10:34:28,928 - rrc-process[1] - INFO - [('地区及品牌', '嘉兴', '金杯', '车辆数:', 0, '耗时:', 1.0948617458343506, '秒')] - [renrenche.py:416]
2018-04-20 10:34:30,030 - rrc-process[1] - INFO - [('地区及品牌', '嘉兴', '凯迪拉克', '车辆数:', 0, '耗时:', 1.0351510047912598, '秒')] - [renrenche.py:416]
2018-04-20 10:34:30,863 - rrc-process[1] - INFO - [('地区及品牌', '嘉兴', '开瑞', '车辆数:', 0, '耗时:', 0.8087794780731201, '秒')] - [renrenche.py:416]
2018-04-20 10:34:31,803 - rrc-process[1] - INFO - [('地区及品牌', '嘉兴', '克莱斯勒', '车辆数:', 0, '耗时:', 0.8827154636383057, '秒')] - [renrenche.py:416]
2018-04-20 10:34:32,795 - rrc-process[1] - INFO - [('地区及品牌', '嘉兴', '雷克萨斯', '车辆数:', 0, '耗时:', 0.9585967063903809, '秒')] - [renrenche.py:416]
2018-04-20 10:34:33,780 - rrc-process[1] - INFO - [('地区及品牌', '嘉兴', '雷诺', '车辆数:', 0, '耗时:', 0.9585347175598145, '秒')] - [renrenche.py:416]
2018-04-20 10:34:34,682 - rrc-process[1] - INFO - [('地区及品牌', '嘉兴', '莲花汽车', '车辆数:', 0, '耗时:', 0.8628494739532471, '秒')] - [renrenche.py:416]
2018-04-20 10:34:35,616 - rrc-process[1] - INFO - [('地区及品牌', '嘉兴', '力帆汽车', '车辆数:', 0, '耗时:', 0.9058554172515869, '秒')] - [renrenche.py:416]
2018-04-20 10:34:36,622 - rrc-process[1] - INFO - [('地区及品牌', '嘉兴', '铃木', '车辆数:', 0, '耗时:', 0.9619457721710205, '秒')] - [renrenche.py:416]
2018-04-20 10:34:37,529 - rrc-process[1] - INFO - [('地区及品牌', '嘉兴', '理念', '车辆数:', 0, '耗时:', 0.8522071838378906, '秒')] - [renrenche.py:416]
2018-04-20 10:34:38,564 - rrc-process[1] - INFO - [('地区及品牌', '嘉兴', '林肯', '车辆数:', 0, '耗时:', 1.0050361156463623, '秒')] - [renrenche.py:416]
2018-04-20 10:34:39,730 - rrc-process[1] - INFO - [('地区及品牌', '嘉兴', '陆风', '车辆数:', 0, '耗时:', 1.137596845626831, '秒')] - [renrenche.py:416]
2018-04-20 10:34:40,554 - rrc-process[1] - INFO - [('地区及品牌', '嘉兴', '路虎', '车辆数:', 0, '耗时:', 0.7908427715301514, '秒')] - [renrenche.py:416]
2018-04-20 10:34:41,664 - rrc-process[1] - INFO - [('地区及品牌', '嘉兴', 'MG', '车辆数:', 0, '耗时:', 1.0697078704833984, '秒')] - [renrenche.py:416]
2018-04-20 10:34:42,893 - rrc-process[1] - INFO - [('地区及品牌', '嘉兴', 'MINI', '车辆数:', 0, '耗时:', 1.1957545280456543, '秒')] - [renrenche.py:416]
2018-04-20 10:34:43,836 - rrc-process[1] - INFO - [('地区及品牌', '嘉兴', '玛莎拉蒂', '车辆数:', 0, '耗时:', 0.9151415824890137, '秒')] - [renrenche.py:416]
2018-04-20 10:34:45,079 - rrc-process[1] - INFO - [('地区及品牌', '嘉兴', '马自达', '车辆数:', 0, '耗时:', 1.203629493713379, '秒')] - [renrenche.py:416]
2018-04-20 10:34:46,122 - rrc-process[1] - INFO - [('地区及品牌', '嘉兴', '纳智捷', '车辆数:', 0, '耗时:', 1.0128448009490967, '秒')] - [renrenche.py:416]
2018-04-20 10:34:46,926 - rrc-process[1] - INFO - [('地区及品牌', '嘉兴', '欧宝', '车辆数:', 0, '耗时:', 0.7738988399505615, '秒')] - [renrenche.py:416]
2018-04-20 10:34:47,717 - rrc-process[1] - INFO - [('地区及品牌', '嘉兴', '讴歌', '车辆数:', 0, '耗时:', 0.769554853439331, '秒')] - [renrenche.py:416]
2018-04-20 10:34:48,660 - rrc-process[1] - INFO - [('地区及品牌', '嘉兴', '启辰', '车辆数:', 0, '耗时:', 0.9220972061157227, '秒')] - [renrenche.py:416]
2018-04-20 10:34:49,633 - rrc-process[1] - INFO - [('地区及品牌', '嘉兴', '奇瑞', '车辆数:', 0, '耗时:', 0.9402492046356201, '秒')] - [renrenche.py:416]
2018-04-20 10:34:50,593 - rrc-process[1] - INFO - [('地区及品牌', '嘉兴', '起亚', '车辆数:', 0, '耗时:', 0.9262170791625977, '秒')] - [renrenche.py:416]
2018-04-20 10:34:51,686 - rrc-process[1] - INFO - [('地区及品牌', '嘉兴', '日产', '车辆数:', 0, '耗时:', 1.0581893920898438, '秒')] - [renrenche.py:416]
2018-04-20 10:34:52,835 - rrc-process[1] - INFO - [('地区及品牌', '嘉兴', '荣威', '车辆数:', 0, '耗时:', 1.113417625427246, '秒')] - [renrenche.py:416]
2018-04-20 10:34:53,861 - rrc-process[1] - INFO - [('地区及品牌', '嘉兴', '瑞麒', '车辆数:', 0, '耗时:', 0.9719758033752441, '秒')] - [renrenche.py:416]
2018-04-20 10:34:54,864 - rrc-process[1] - INFO - [('地区及品牌', '嘉兴', '三菱', '车辆数:', 0, '耗时:', 0.957770586013794, '秒')] - [renrenche.py:416]
2018-04-20 10:34:55,676 - rrc-process[1] - INFO - [('地区及品牌', '嘉兴', '上汽大通', '车辆数:', 0, '耗时:', 0.780282735824585, '秒')] - [renrenche.py:416]
2018-04-20 10:34:56,621 - rrc-process[1] - INFO - [('地区及品牌', '嘉兴', '双环', '车辆数:', 0, '耗时:', 0.9120817184448242, '秒')] - [renrenche.py:416]
2018-04-20 10:34:57,435 - rrc-process[1] - INFO - [('地区及品牌', '嘉兴', '双龙', '车辆数:', 0, '耗时:', 0.7943236827850342, '秒')] - [renrenche.py:416]
2018-04-20 10:34:58,615 - rrc-process[1] - INFO - [('地区及品牌', '嘉兴', '斯巴鲁', '车辆数:', 0, '耗时:', 1.1518948078155518, '秒')] - [renrenche.py:416]
2018-04-20 10:34:59,689 - rrc-process[1] - INFO - [('地区及品牌', '嘉兴', '斯柯达', '车辆数:', 0, '耗时:', 1.0272741317749023, '秒')] - [renrenche.py:416]
2018-04-20 10:35:00,544 - rrc-process[1] - INFO - [('地区及品牌', '嘉兴', '特斯拉', '车辆数:', 0, '耗时:', 0.8208844661712646, '秒')] - [renrenche.py:416]
2018-04-20 10:35:01,481 - rrc-process[1] - INFO - [('地区及品牌', '嘉兴', 'WEY', '车辆数:', 0, '耗时:', 0.9091479778289795, '秒')] - [renrenche.py:416]
2018-04-20 10:35:02,327 - rrc-process[1] - INFO - [('地区及品牌', '嘉兴', '威麟', '车辆数:', 0, '耗时:', 0.810814380645752, '秒')] - [renrenche.py:416]
2018-04-20 10:35:03,270 - rrc-process[1] - INFO - [('地区及品牌', '嘉兴', '沃尔沃', '车辆数:', 0, '耗时:', 0.9177119731903076, '秒')] - [renrenche.py:416]
2018-04-20 10:35:04,294 - rrc-process[1] - INFO - [('地区及品牌', '嘉兴', '五菱汽车', '车辆数:', 0, '耗时:', 0.9912543296813965, '秒')] - [renrenche.py:416]
2018-04-20 10:35:06,473 - rrc-process[1] - INFO - [('地区及品牌', '嘉兴', '现代', '车辆数:', 0, '耗时:', 2.1004576683044434, '秒')] - [renrenche.py:416]
2018-04-20 10:35:08,545 - rrc-process[1] - INFO - [('地区及品牌', '嘉兴', '雪佛兰', '车辆数:', 0, '耗时:', 1.9982306957244873, '秒')] - [renrenche.py:416]
2018-04-20 10:35:09,585 - rrc-process[1] - INFO - [('地区及品牌', '嘉兴', '雪铁龙', '车辆数:', 0, '耗时:', 1.0090916156768799, '秒')] - [renrenche.py:416]
2018-04-20 10:35:10,465 - rrc-process[1] - INFO - [('地区及品牌', '嘉兴', '英菲尼迪', '车辆数:', 0, '耗时:', 0.8522019386291504, '秒')] - [renrenche.py:416]
2018-04-20 10:35:11,315 - rrc-process[1] - INFO - [('地区及品牌', '嘉兴', '一汽', '车辆数:', 0, '耗时:', 0.8304145336151123, '秒')] - [renrenche.py:416]
2018-04-20 10:35:12,260 - rrc-process[1] - INFO - [('地区及品牌', '嘉兴', '依维柯', '车辆数:', 0, '耗时:', 0.9136002063751221, '秒')] - [renrenche.py:416]
2018-04-20 10:35:13,309 - rrc-process[1] - INFO - [('地区及品牌', '嘉兴', '永源', '车辆数:', 0, '耗时:', 0.9952261447906494, '秒')] - [renrenche.py:416]
2018-04-20 10:35:14,316 - rrc-process[1] - INFO - [('地区及品牌', '嘉兴', '知豆', '车辆数:', 0, '耗时:', 0.9807500839233398, '秒')] - [renrenche.py:416]
2018-04-20 10:35:15,376 - rrc-process[1] - INFO - [('地区及品牌', '嘉兴', '中华', '车辆数:', 0, '耗时:', 1.017218828201294, '秒')] - [renrenche.py:416]
2018-04-20 10:35:16,564 - rrc-process[1] - INFO - [('地区及品牌', '嘉兴', '众泰', '车辆数:', 0, '耗时:', 1.1311683654785156, '秒')] - [renrenche.py:416]
2018-04-20 10:35:16,564 - rrc-process[1] - INFO - [('城市', '嘉兴', '共有', 0, '辆二手车,', '总共耗时', 104.88903307914734, '秒')] - [renrenche.py:418]
2018-04-20 10:35:16,565 - rrc-process[1] - INFO - [('城市', '昆明', '开始')] - [renrenche.py:381]
2018-04-20 10:35:18,481 - rrc-process[1] - INFO - [('地区及品牌', '昆明', '阿尔法罗密欧', '车辆数:', 0, '耗时:', 0.8841266632080078, '秒')] - [renrenche.py:416]
2018-04-20 10:35:22,933 - rrc-process[1] - INFO - [('地区及品牌', '昆明', '奥迪', '车辆数:', 0, '耗时:', 4.241880893707275, '秒')] - [renrenche.py:416]
2018-04-20 10:35:23,777 - rrc-process[1] - INFO - [('地区及品牌', '昆明', '阿斯顿·马丁', '车辆数:', 0, '耗时:', 0.8220934867858887, '秒')] - [renrenche.py:416]
2018-04-20 10:35:24,612 - rrc-process[1] - INFO - [('地区及品牌', '昆明', '巴博斯', '车辆数:', 0, '耗时:', 0.8025820255279541, '秒')] - [renrenche.py:416]
2018-04-20 10:35:26,513 - rrc-process[1] - INFO - [('地区及品牌', '昆明', '宝骏', '车辆数:', 0, '耗时:', 1.806929588317871, '秒')] - [renrenche.py:416]
2018-04-20 10:35:29,713 - rrc-process[1] - INFO - [('地区及品牌', '昆明', '宝马', '车辆数:', 0, '耗时:', 3.0357985496520996, '秒')] - [renrenche.py:416]
2018-04-20 10:35:30,828 - rrc-process[1] - INFO - [('地区及品牌', '昆明', '保时捷', '车辆数:', 0, '耗时:', 1.0710561275482178, '秒')] - [renrenche.py:416]
2018-04-20 10:35:31,777 - rrc-process[1] - INFO - [('地区及品牌', '昆明', '宝沃', '车辆数:', 0, '耗时:', 0.9232213497161865, '秒')] - [renrenche.py:416]
2018-04-20 10:35:32,716 - rrc-process[1] - INFO - [('地区及品牌', '昆明', '北京', '车辆数:', 0, '耗时:', 0.9019660949707031, '秒')] - [renrenche.py:416]
2018-04-20 10:35:33,621 - rrc-process[1] - INFO - [('地区及品牌', '昆明', '北汽幻速', '车辆数:', 0, '耗时:', 0.8633062839508057, '秒')] - [renrenche.py:416]
2018-04-20 10:35:34,746 - rrc-process[1] - INFO - [('地区及品牌', '昆明', '北汽绅宝', '车辆数:', 0, '耗时:', 1.0856924057006836, '秒')] - [renrenche.py:416]
2018-04-20 10:35:35,743 - rrc-process[1] - INFO - [('地区及品牌', '昆明', '北汽威旺', '车辆数:', 0, '耗时:', 0.9646880626678467, '秒')] - [renrenche.py:416]
2018-04-20 10:35:36,713 - rrc-process[1] - INFO - [('地区及品牌', '昆明', '北汽新能源', '车辆数:', 0, '耗时:', 0.9467258453369141, '秒')] - [renrenche.py:416]
2018-04-20 10:35:37,741 - rrc-process[1] - INFO - [('地区及品牌', '昆明', '北汽制造', '车辆数:', 0, '耗时:', 1.00712251663208, '秒')] - [renrenche.py:416]
2018-04-20 10:35:40,726 - rrc-process[1] - INFO - [('地区及品牌', '昆明', '奔驰', '车辆数:', 0, '耗时:', 2.862480401992798, '秒')] - [renrenche.py:416]
2018-04-20 10:35:41,712 - rrc-process[1] - INFO - [('地区及品牌', '昆明', '奔腾', '车辆数:', 0, '耗时:', 0.957939863204956, '秒')] - [renrenche.py:416]
2018-04-20 10:35:46,162 - rrc-process[1] - INFO - [('地区及品牌', '昆明', '本田', '车辆数:', 0, '耗时:', 4.218065023422241, '秒')] - [renrenche.py:416]
2018-04-20 10:35:48,123 - rrc-process[1] - INFO - [('地区及品牌', '昆明', '标致', '车辆数:', 0, '耗时:', 1.873274803161621, '秒')] - [renrenche.py:416]
2018-04-20 10:35:53,415 - rrc-process[1] - INFO - [('地区及品牌', '昆明', '别克', '车辆数:', 0, '耗时:', 5.060853958129883, '秒')] - [renrenche.py:416]
2018-04-20 10:35:54,249 - rrc-process[1] - INFO - [('地区及品牌', '昆明', '宾利', '车辆数:', 0, '耗时:', 0.8009321689605713, '秒')] - [renrenche.py:416]
2018-04-20 10:35:58,629 - rrc-process[1] - INFO - [('地区及品牌', '昆明', '比亚迪', '车辆数:', 0, '耗时:', 4.130947828292847, '秒')] - [renrenche.py:416]
2018-04-20 10:36:01,927 - rrc-process[1] - INFO - [('地区及品牌', '昆明', '长安', '车辆数:', 0, '耗时:', 3.167320728302002, '秒')] - [renrenche.py:416]
