2018-04-20 10:54:18,696 - rrc-process[0] - INFO - [('地区及品牌', '佛山', '宝骏', '车辆数:', 0, '耗时:', 1.9688704013824463, '秒')] - [renrenche.py:416]
2018-04-20 10:54:22,077 - rrc-process[0] - INFO - [('地区及品牌', '佛山', '宝马', '车辆数:', 0, '耗时:', 3.1492724418640137, '秒')] - [renrenche.py:416]
2018-04-20 10:54:23,245 - rrc-process[0] - INFO - [('地区及品牌', '佛山', '保时捷', '车辆数:', 0, '耗时:', 1.1215999126434326, '秒')] - [renrenche.py:416]
2018-04-20 10:54:24,214 - rrc-process[0] - INFO - [('地区及品牌', '佛山', '宝沃', '车辆数:', 0, '耗时:', 0.9450483322143555, '秒')] - [renrenche.py:416]
2018-04-20 10:54:25,207 - rrc-process[0] - INFO - [('地区及品牌', '佛山', '北京', '车辆数:', 0, '耗时:', 0.9695093631744385, '秒')] - [renrenche.py:416]
2018-04-20 10:54:26,542 - rrc-process[0] - INFO - [('地区及品牌', '佛山', '北汽幻速', '车辆数:', 0, '耗时:', 1.2612547874450684, '秒')] - [renrenche.py:416]
2018-04-20 10:54:27,657 - rrc-process[0] - INFO - [('地区及品牌', '佛山', '北汽绅宝', '车辆数:', 0, '耗时:', 1.0633785724639893, '秒')] - [renrenche.py:416]
2018-04-20 10:54:28,732 - rrc-process[0] - INFO - [('地区及品牌', '佛山', '北汽威旺', '车辆数:', 0, '耗时:', 1.0203864574432373, '秒')] - [renrenche.py:416]
2018-04-20 10:54:29,795 - rrc-process[0] - INFO - [('地区及品牌', '佛山', '北汽新能源', '车辆数:', 0, '耗时:', 1.022007703781128, '秒')] - [renrenche.py:416]
2018-04-20 10:54:30,723 - rrc-process[0] - INFO - [('地区及品牌', '佛山', '北汽制造', '车辆数:', 0, '耗时:', 0.877608060836792, '秒')] - [renrenche.py:416]
2018-04-20 10:54:32,797 - rrc-process[0] - INFO - [('地区及品牌', '佛山', '奔驰', '车辆数:', 0, '耗时:', 1.9599494934082031, '秒')] - [renrenche.py:416]
2018-04-20 10:54:33,767 - rrc-process[0] - INFO - [('地区及品牌', '佛山', '奔腾', '车辆数:', 0, '耗时:', 0.9445579051971436, '秒')] - [renrenche.py:416]
2018-04-20 10:54:39,953 - rrc-process[0] - INFO - [('地区及品牌', '佛山', '本田', '车辆数:', 0, '耗时:', 5.862429857254028, '秒')] - [renrenche.py:416]
2018-04-20 10:54:40,981 - rrc-process[0] - INFO - [('地区及品牌', '佛山', '标致', '车辆数:', 0, '耗时:', 0.9304177761077881, '秒')] - [renrenche.py:416]
2018-04-20 10:54:43,934 - rrc-process[0] - INFO - [('地区及品牌', '佛山', '别克', '车辆数:', 0, '耗时:', 2.79278302192688, '秒')] - [renrenche.py:416]
2018-04-20 10:54:45,057 - rrc-process[0] - INFO - [('地区及品牌', '佛山', '比速汽车', '车辆数:', 0, '耗时:', 1.0827724933624268, '秒')] - [renrenche.py:416]
2018-04-20 10:54:50,012 - rrc-process[0] - INFO - [('地区及品牌', '佛山', '比亚迪', '车辆数:', 0, '耗时:', 4.481767177581787, '秒')] - [renrenche.py:416]
2018-04-20 10:54:53,223 - rrc-process[0] - INFO - [('地区及品牌', '佛山', '长安', '车辆数:', 0, '耗时:', 2.9086008071899414, '秒')] - [renrenche.py:416]
2018-04-20 10:54:55,861 - rrc-process[0] - INFO - [('地区及品牌', '佛山', '长安商用', '车辆数:', 0, '耗时:', 2.4635889530181885, '秒')] - [renrenche.py:416]
2018-04-20 10:54:56,806 - rrc-process[0] - INFO - [('地区及品牌', '佛山', '长城', '车辆数:', 0, '耗时:', 0.9189543724060059, '秒')] - [renrenche.py:416]
2018-04-20 10:54:57,699 - rrc-process[0] - INFO - [('地区及品牌', '佛山', '昌河', '车辆数:', 0, '耗时:', 0.8726308345794678, '秒')] - [renrenche.py:416]
2018-04-20 10:54:58,601 - rrc-process[0] - INFO - [('地区及品牌', '佛山', 'DS', '车辆数:', 0, '耗时:', 0.8777554035186768, '秒')] - [renrenche.py:416]
2018-04-20 10:54:59,481 - rrc-process[0] - INFO - [('地区及品牌', '佛山', '大发', '车辆数:', 0, '耗时:', 0.8478326797485352, '秒')] - [renrenche.py:416]
2018-04-20 10:55:00,282 - rrc-process[0] - INFO - [('地区及品牌', '佛山', '道奇', '车辆数:', 0, '耗时:', 0.7825384140014648, '秒')] - [renrenche.py:416]
2018-04-20 10:55:05,508 - rrc-process[0] - INFO - [('地区及品牌', '佛山', '大众', '车辆数:', 0, '耗时:', 4.897582054138184, '秒')] - [renrenche.py:416]
2018-04-20 10:55:08,813 - rrc-process[0] - INFO - [('地区及品牌', '佛山', '东风', '车辆数:', 0, '耗时:', 3.1335742473602295, '秒')] - [renrenche.py:416]
2018-04-20 10:55:09,900 - rrc-process[0] - INFO - [('地区及品牌', '佛山', '东南', '车辆数:', 0, '耗时:', 1.0536577701568604, '秒')] - [renrenche.py:416]
2018-04-20 10:55:10,802 - rrc-process[0] - INFO - [('地区及品牌', '佛山', '菲亚特', '车辆数:', 0, '耗时:', 0.8669958114624023, '秒')] - [renrenche.py:416]
2018-04-20 10:55:17,874 - rrc-process[0] - INFO - [('地区及品牌', '佛山', '丰田', '车辆数:', 0, '耗时:', 6.621989965438843, '秒')] - [renrenche.py:416]
2018-04-20 10:55:18,812 - rrc-process[0] - INFO - [('地区及品牌', '佛山', '福迪', '车辆数:', 0, '耗时:', 0.9043388366699219, '秒')] - [renrenche.py:416]
2018-04-20 10:55:23,090 - rrc-process[0] - INFO - [('地区及品牌', '佛山', '福特', '车辆数:', 0, '耗时:', 4.048043251037598, '秒')] - [renrenche.py:416]
2018-04-20 10:55:24,033 - rrc-process[0] - INFO - [('地区及品牌', '佛山', '福田', '车辆数:', 0, '耗时:', 0.9059531688690186, '秒')] - [renrenche.py:416]
2018-04-20 10:55:26,052 - rrc-process[0] - INFO - [('地区及品牌', '佛山', '广汽传祺', '车辆数:', 0, '耗时:', 1.9380106925964355, '秒')] - [renrenche.py:416]
2018-04-20 10:55:26,980 - rrc-process[0] - INFO - [('地区及品牌', '佛山', '广汽吉奥', '车辆数:', 0, '耗时:', 0.9067471027374268, '秒')] - [renrenche.py:416]
2018-04-20 10:55:28,067 - rrc-process[0] - INFO - [('地区及品牌', '佛山', '哈飞', '车辆数:', 0, '耗时:', 1.0398917198181152, '秒')] - [renrenche.py:416]
2018-04-20 10:55:30,086 - rrc-process[0] - INFO - [('地区及品牌', '佛山', '哈弗', '车辆数:', 0, '耗时:', 1.9337570667266846, '秒')] - [renrenche.py:416]
2018-04-20 10:55:32,287 - rrc-process[0] - INFO - [('地区及品牌', '佛山', '海马', '车辆数:', 0, '耗时:', 2.122041702270508, '秒')] - [renrenche.py:416]
2018-04-20 10:55:33,253 - rrc-process[0] - INFO - [('地区及品牌', '佛山', '悍马', '车辆数:', 0, '耗时:', 0.9203336238861084, '秒')] - [renrenche.py:416]
2018-04-20 10:55:34,180 - rrc-process[0] - INFO - [('地区及品牌', '佛山', '汉腾汽车', '车辆数:', 0, '耗时:', 0.8950657844543457, '秒')] - [renrenche.py:416]
2018-04-20 10:55:35,028 - rrc-process[0] - INFO - [('地区及品牌', '佛山', '红旗', '车辆数:', 0, '耗时:', 0.8225488662719727, '秒')] - [renrenche.py:416]
2018-04-20 10:55:35,962 - rrc-process[0] - INFO - [('地区及品牌', '佛山', '黄海', '车辆数:', 0, '耗时:', 0.881964921951294, '秒')] - [renrenche.py:416]
2018-04-20 10:55:37,014 - rrc-process[0] - INFO - [('地区及品牌', '佛山', '华普', '车辆数:', 0, '耗时:', 1.0130419731140137, '秒')] - [renrenche.py:416]
2018-04-20 10:55:37,950 - rrc-process[0] - INFO - [('地区及品牌', '佛山', '华泰', '车辆数:', 0, '耗时:', 0.9157266616821289, '秒')] - [renrenche.py:416]
2018-04-20 10:55:39,050 - rrc-process[0] - INFO - [('地区及品牌', '佛山', 'Jeep', '车辆数:', 0, '耗时:', 1.0708057880401611, '秒')] - [renrenche.py:416]
2018-04-20 10:55:41,190 - rrc-process[0] - INFO - [('地区及品牌', '佛山', '江淮', '车辆数:', 0, '耗时:', 2.0091378688812256, '秒')] - [renrenche.py:416]
2018-04-20 10:55:42,254 - rrc-process[0] - INFO - [('地区及品牌', '佛山', '江铃', '车辆数:', 0, '耗时:', 1.0410130023956299, '秒')] - [renrenche.py:416]
2018-04-20 10:55:43,060 - rrc-process[0] - INFO - [('地区及品牌', '佛山', '捷豹', '车辆数:', 0, '耗时:', 0.7812199592590332, '秒')] - [renrenche.py:416]
2018-04-20 10:55:45,985 - rrc-process[0] - INFO - [('地区及品牌', '佛山', '吉利汽车', '车辆数:', 0, '耗时:', 2.7770802974700928, '秒')] - [renrenche.py:416]
2018-04-20 10:55:46,925 - rrc-process[0] - INFO - [('地区及品牌', '佛山', '金杯', '车辆数:', 0, '耗时:', 0.9061257839202881, '秒')] - [renrenche.py:416]
2018-04-20 10:55:47,952 - rrc-process[0] - INFO - [('地区及品牌', '佛山', '金龙', '车辆数:', 0, '耗时:', 1.0053610801696777, '秒')] - [renrenche.py:416]
2018-04-20 10:55:48,895 - rrc-process[0] - INFO - [('地区及品牌', '佛山', '金旅', '车辆数:', 0, '耗时:', 0.9058804512023926, '秒')] - [renrenche.py:416]
2018-04-20 10:55:50,096 - rrc-process[0] - INFO - [('地区及品牌', '佛山', '凯迪拉克', '车辆数:', 0, '耗时:', 1.159205436706543, '秒')] - [renrenche.py:416]
2018-04-20 10:55:51,161 - rrc-process[0] - INFO - [('地区及品牌', '佛山', '开瑞', '车辆数:', 0, '耗时:', 1.0323364734649658, '秒')] - [renrenche.py:416]
2018-04-20 10:55:52,113 - rrc-process[0] - INFO - [('地区及品牌', '佛山', '康迪全球鹰', '车辆数:', 0, '耗时:', 0.8964474201202393, '秒')] - [renrenche.py:416]
2018-04-20 10:55:52,978 - rrc-process[0] - INFO - [('地区及品牌', '佛山', '克莱斯勒', '车辆数:', 0, '耗时:', 0.8440532684326172, '秒')] - [renrenche.py:416]
2018-04-20 10:55:53,937 - rrc-process[0] - INFO - [('地区及品牌', '佛山', '雷克萨斯', '车辆数:', 0, '耗时:', 0.9310612678527832, '秒')] - [renrenche.py:416]
2018-04-20 10:55:54,763 - rrc-process[0] - INFO - [('地区及品牌', '佛山', '雷诺', '车辆数:', 0, '耗时:', 0.8016958236694336, '秒')] - [renrenche.py:416]
2018-04-20 10:55:55,689 - rrc-process[0] - INFO - [('地区及品牌', '佛山', '莲花汽车', '车辆数:', 0, '耗时:', 0.8854577541351318, '秒')] - [renrenche.py:416]
2018-04-20 10:55:56,601 - rrc-process[0] - INFO - [('地区及品牌', '佛山', '猎豹汽车', '车辆数:', 0, '耗时:', 0.8842236995697021, '秒')] - [renrenche.py:416]
2018-04-20 10:55:57,762 - rrc-process[0] - INFO - [('地区及品牌', '佛山', '力帆汽车', '车辆数:', 0, '耗时:', 1.1262223720550537, '秒')] - [renrenche.py:416]
2018-04-20 10:55:59,629 - rrc-process[0] - INFO - [('地区及品牌', '佛山', '铃木', '车辆数:', 0, '耗时:', 1.774895429611206, '秒')] - [renrenche.py:416]
2018-04-20 10:56:00,627 - rrc-process[0] - INFO - [('地区及品牌', '佛山', '理念', '车辆数:', 0, '耗时:', 0.9256083965301514, '秒')] - [renrenche.py:416]
2018-04-20 10:56:01,552 - rrc-process[0] - INFO - [('地区及品牌', '佛山', '林肯', '车辆数:', 0, '耗时:', 0.8999342918395996, '秒')] - [renrenche.py:416]
2018-04-20 10:56:02,606 - rrc-process[0] - INFO - [('地区及品牌', '佛山', '陆风', '车辆数:', 0, '耗时:', 0.9820835590362549, '秒')] - [renrenche.py:416]
2018-04-20 10:56:03,658 - rrc-process[0] - INFO - [('地区及品牌', '佛山', '路虎', '车辆数:', 0, '耗时:', 1.0103363990783691, '秒')] - [renrenche.py:416]
2018-04-20 10:56:04,637 - rrc-process[0] - INFO - [('地区及品牌', '佛山', 'MG', '车辆数:', 0, '耗时:', 0.9437270164489746, '秒')] - [renrenche.py:416]
2018-04-20 10:56:06,019 - rrc-process[0] - INFO - [('地区及品牌', '佛山', 'MINI', '车辆数:', 0, '耗时:', 1.310734748840332, '秒')] - [renrenche.py:416]
2018-04-20 10:56:06,869 - rrc-process[0] - INFO - [('地区及品牌', '佛山', '玛莎拉蒂', '车辆数:', 0, '耗时:', 0.829714298248291, '秒')] - [renrenche.py:416]
2018-04-20 10:56:08,788 - rrc-process[0] - INFO - [('地区及品牌', '佛山', '马自达', '车辆数:', 0, '耗时:', 1.8155910968780518, '秒')] - [renrenche.py:416]
2018-04-20 10:56:09,837 - rrc-process[0] - INFO - [('地区及品牌', '佛山', '纳智捷', '车辆数:', 0, '耗时:', 1.0151965618133545, '秒')] - [renrenche.py:416]
2018-04-20 10:56:10,684 - rrc-process[0] - INFO - [('地区及品牌', '佛山', '欧宝', '车辆数:', 0, '耗时:', 0.8132555484771729, '秒')] - [renrenche.py:416]
2018-04-20 10:56:11,633 - rrc-process[0] - INFO - [('地区及品牌', '佛山', '讴歌', '车辆数:', 0, '耗时:', 0.9265186786651611, '秒')] - [renrenche.py:416]
2018-04-20 10:56:12,656 - rrc-process[0] - INFO - [('地区及品牌', '佛山', '启辰', '车辆数:', 0, '耗时:', 0.990187406539917, '秒')] - [renrenche.py:416]
2018-04-20 10:56:13,690 - rrc-process[0] - INFO - [('地区及品牌', '佛山', '奇瑞', '车辆数:', 0, '耗时:', 0.9868063926696777, '秒')] - [renrenche.py:416]
2018-04-20 10:56:15,753 - rrc-process[0] - INFO - [('地区及品牌', '佛山', '起亚', '车辆数:', 0, '耗时:', 1.9728825092315674, '秒')] - [renrenche.py:416]
2018-04-20 10:56:21,811 - rrc-process[0] - INFO - [('地区及品牌', '佛山', '日产', '车辆数:', 0, '耗时:', 5.754445552825928, '秒')] - [renrenche.py:416]
2018-04-20 10:56:22,873 - rrc-process[0] - INFO - [('地区及品牌', '佛山', '荣威', '车辆数:', 0, '耗时:', 1.0281193256378174, '秒')] - [renrenche.py:416]
2018-04-20 10:56:23,782 - rrc-process[0] - INFO - [('地区及品牌', '佛山', '瑞麒', '车辆数:', 0, '耗时:', 0.8748528957366943, '秒')] - [renrenche.py:416]
2018-04-20 10:56:24,600 - rrc-process[0] - INFO - [('地区及品牌', '佛山', '萨博', '车辆数:', 0, '耗时:', 0.7813334465026855, '秒')] - [renrenche.py:416]
2018-04-20 10:56:25,460 - rrc-process[0] - INFO - [('地区及品牌', '佛山', '三菱', '车辆数:', 0, '耗时:', 0.8365230560302734, '秒')] - [renrenche.py:416]
2018-04-20 10:56:26,265 - rrc-process[0] - INFO - [('地区及品牌', '佛山', '上汽大通', '车辆数:', 0, '耗时:', 0.7786712646484375, '秒')] - [renrenche.py:416]
2018-04-20 10:56:27,067 - rrc-process[0] - INFO - [('地区及品牌', '佛山', '双环', '车辆数:', 0, '耗时:', 0.7642698287963867, '秒')] - [renrenche.py:416]
2018-04-20 10:56:27,819 - rrc-process[0] - INFO - [('地区及品牌', '佛山', '双龙', '车辆数:', 0, '耗时:', 0.7135999202728271, '秒')] - [renrenche.py:416]
2018-04-20 10:56:28,595 - rrc-process[0] - INFO - [('地区及品牌', '佛山', '斯巴鲁', '车辆数:', 0, '耗时:', 0.7433786392211914, '秒')] - [renrenche.py:416]
2018-04-20 10:56:29,533 - rrc-process[0] - INFO - [('地区及品牌', '佛山', '斯柯达', '车辆数:', 0, '耗时:', 0.9079928398132324, '秒')] - [renrenche.py:416]
2018-04-20 10:56:30,390 - rrc-process[0] - INFO - [('地区及品牌', '佛山', '思铭', '车辆数:', 0, '耗时:', 0.823190450668335, '秒')] - [renrenche.py:416]
2018-04-20 10:56:31,258 - rrc-process[0] - INFO - [('地区及品牌', '佛山', '斯威汽车', '车辆数:', 0, '耗时:', 0.8308985233306885, '秒')] - [renrenche.py:416]
2018-04-20 10:56:32,096 - rrc-process[0] - INFO - [('地区及品牌', '佛山', 'smart', '车辆数:', 0, '耗时:', 0.8094692230224609, '秒')] - [renrenche.py:416]
2018-04-20 10:56:33,021 - rrc-process[0] - INFO - [('地区及品牌', '佛山', '特斯拉', '车辆数:', 0, '耗时:', 0.9047882556915283, '秒')] - [renrenche.py:416]
2018-04-20 10:56:33,882 - rrc-process[0] - INFO - [('地区及品牌', '佛山', '潍柴英致', '车辆数:', 0, '耗时:', 0.832061767578125, '秒')] - [renrenche.py:416]
2018-04-20 10:56:34,803 - rrc-process[0] - INFO - [('地区及品牌', '佛山', '威麟', '车辆数:', 0, '耗时:', 0.882645845413208, '秒')] - [renrenche.py:416]
2018-04-20 10:56:35,696 - rrc-process[0] - INFO - [('地区及品牌', '佛山', '沃尔沃', '车辆数:', 0, '耗时:', 0.8672237396240234, '秒')] - [renrenche.py:416]
2018-04-20 10:56:38,512 - rrc-process[0] - INFO - [('地区及品牌', '佛山', '五菱汽车', '车辆数:', 0, '耗时:', 2.683053970336914, '秒')] - [renrenche.py:416]
2018-04-20 10:56:39,370 - rrc-process[0] - INFO - [('地区及品牌', '佛山', '五十铃', '车辆数:', 0, '耗时:', 0.8188560009002686, '秒')] - [renrenche.py:416]
2018-04-20 10:56:42,363 - rrc-process[0] - INFO - [('地区及品牌', '佛山', '现代', '车辆数:', 0, '耗时:', 2.841331720352173, '秒')] - [renrenche.py:416]
2018-04-20 10:56:44,309 - rrc-process[0] - INFO - [('地区及品牌', '佛山', '雪佛兰', '车辆数:', 0, '耗时:', 1.8199794292449951, '秒')] - [renrenche.py:416]
2018-04-20 10:56:45,455 - rrc-process[0] - INFO - [('地区及品牌', '佛山', '雪铁龙', '车辆数:', 0, '耗时:', 1.087195634841919, '秒')] - [renrenche.py:416]
2018-04-20 10:56:46,230 - rrc-process[0] - INFO - [('地区及品牌', '佛山', '野马汽车', '车辆数:', 0, '耗时:', 0.745673418045044, '秒')] - [renrenche.py:416]
2018-04-20 10:56:47,250 - rrc-process[0] - INFO - [('地区及品牌', '佛山', '英菲尼迪', '车辆数:', 0, '耗时:', 0.993030309677124, '秒')] - [renrenche.py:416]
2018-04-20 10:56:48,333 - rrc-process[0] - INFO - [('地区及品牌', '佛山', '一汽', '车辆数:', 0, '耗时:', 1.0525670051574707, '秒')] - [renrenche.py:416]
2018-04-20 10:56:49,253 - rrc-process[0] - INFO - [('地区及品牌', '佛山', '依维柯', '车辆数:', 0, '耗时:', 0.8784575462341309, '秒')] - [renrenche.py:416]
2018-04-20 10:56:50,221 - rrc-process[0] - INFO - [('地区及品牌', '佛山', '知豆', '车辆数:', 0, '耗时:', 0.9397335052490234, '秒')] - [renrenche.py:416]
2018-04-20 10:56:51,158 - rrc-process[0] - INFO - [('地区及品牌', '佛山', '中华', '车辆数:', 0, '耗时:', 0.9082460403442383, '秒')] - [renrenche.py:416]
2018-04-20 10:56:52,238 - rrc-process[0] - INFO - [('地区及品牌', '佛山', '众泰', '车辆数:', 0, '耗时:', 1.046602725982666, '秒')] - [renrenche.py:416]
2018-04-20 10:56:53,112 - rrc-process[0] - INFO - [('地区及品牌', '佛山', '中兴', '车辆数:', 0, '耗时:', 0.8341362476348877, '秒')] - [renrenche.py:416]
2018-04-20 10:56:53,112 - rrc-process[0] - INFO - [('城市', '佛山', '共有', 0, '辆二手车,', '总共耗时', 151.77014136314392, '秒')] - [renrenche.py:418]
2018-04-20 10:56:53,113 - rrc-process[0] - INFO - [('城市', '福州', '开始')] - [renrenche.py:381]
2018-04-20 10:56:54,854 - rrc-process[0] - INFO - [('地区及品牌', '福州', '奥迪', '车辆数:', 0, '耗时:', 0.7693240642547607, '秒')] - [renrenche.py:416]
2018-04-20 10:56:55,818 - rrc-process[0] - INFO - [('地区及品牌', '福州', '宝骏', '车辆数:', 0, '耗时:', 0.9157266616821289, '秒')] - [renrenche.py:416]
2018-04-20 10:56:56,728 - rrc-process[0] - INFO - [('地区及品牌', '福州', '宝马', '车辆数:', 0, '耗时:', 0.8485281467437744, '秒')] - [renrenche.py:416]
2018-04-20 10:56:57,558 - rrc-process[0] - INFO - [('地区及品牌', '福州', '保时捷', '车辆数:', 0, '耗时:', 0.7938730716705322, '秒')] - [renrenche.py:416]
2018-04-20 10:56:58,537 - rrc-process[0] - INFO - [('地区及品牌', '福州', '宝沃', '车辆数:', 0, '耗时:', 0.9443497657775879, '秒')] - [renrenche.py:416]
2018-04-20 10:56:59,398 - rrc-process[0] - INFO - [('地区及品牌', '福州', '北汽幻速', '车辆数:', 0, '耗时:', 0.8272271156311035, '秒')] - [renrenche.py:416]
2018-04-20 10:57:00,283 - rrc-process[0] - INFO - [('地区及品牌', '福州', '北汽绅宝', '车辆数:', 0, '耗时:', 0.8440239429473877, '秒')] - [renrenche.py:416]
2018-04-20 10:57:01,130 - rrc-process[0] - INFO - [('地区及品牌', '福州', '北汽威旺', '车辆数:', 0, '耗时:', 0.8031787872314453, '秒')] - [renrenche.py:416]
2018-04-20 10:57:01,981 - rrc-process[0] - INFO - [('地区及品牌', '福州', '北汽制造', '车辆数:', 0, '耗时:', 0.8123996257781982, '秒')] - [renrenche.py:416]
2018-04-20 10:57:04,070 - rrc-process[0] - INFO - [('地区及品牌', '福州', '奔驰', '车辆数:', 0, '耗时:', 1.9798786640167236, '秒')] - [renrenche.py:416]
2018-04-20 10:57:04,915 - rrc-process[0] - INFO - [('地区及品牌', '福州', '奔腾', '车辆数:', 0, '耗时:', 0.8059563636779785, '秒')] - [renrenche.py:416]
2018-04-20 10:57:07,044 - rrc-process[0] - INFO - [('地区及品牌', '福州', '本田', '车辆数:', 0, '耗时:', 2.0425631999969482, '秒')] - [renrenche.py:416]
2018-04-20 10:57:07,800 - rrc-process[0] - INFO - [('地区及品牌', '福州', '标致', '车辆数:', 0, '耗时:', 0.717719554901123, '秒')] - [renrenche.py:416]
2018-04-20 10:57:09,643 - rrc-process[0] - INFO - [('地区及品牌', '福州', '别克', '车辆数:', 0, '耗时:', 1.752978801727295, '秒')] - [renrenche.py:416]
2018-04-20 10:57:10,579 - rrc-process[0] - INFO - [('地区及品牌', '福州', '比亚迪', '车辆数:', 0, '耗时:', 0.8707840442657471, '秒')] - [renrenche.py:416]
2018-04-20 10:57:11,697 - rrc-process[0] - INFO - [('地区及品牌', '福州', '长安', '车辆数:', 0, '耗时:', 1.0655417442321777, '秒')] - [renrenche.py:416]
2018-04-20 10:57:12,475 - rrc-process[0] - INFO - [('地区及品牌', '福州', '长安商用', '车辆数:', 0, '耗时:', 0.7403807640075684, '秒')] - [renrenche.py:416]
2018-04-20 10:57:13,270 - rrc-process[0] - INFO - [('地区及品牌', '福州', '长城', '车辆数:', 0, '耗时:', 0.7579553127288818, '秒')] - [renrenche.py:416]
2018-04-20 10:57:14,190 - rrc-process[0] - INFO - [('地区及品牌', '福州', '大发', '车辆数:', 0, '耗时:', 0.8865063190460205, '秒')] - [renrenche.py:416]
2018-04-20 10:57:14,865 - rrc-process[0] - INFO - [('地区及品牌', '福州', '道奇', '车辆数:', 0, '耗时:', 0.6410105228424072, '秒')] - [renrenche.py:416]
2018-04-20 10:57:16,825 - rrc-process[0] - INFO - [('地区及品牌', '福州', '大众', '车辆数:', 0, '耗时:', 1.8632020950317383, '秒')] - [renrenche.py:416]
2018-04-20 10:57:17,758 - rrc-process[0] - INFO - [('地区及品牌', '福州', '东风', '车辆数:', 0, '耗时:', 0.89164137840271, '秒')] - [renrenche.py:416]
2018-04-20 10:57:18,569 - rrc-process[0] - INFO - [('地区及品牌', '福州', '东南', '车辆数:', 0, '耗时:', 0.7641031742095947, '秒')] - [renrenche.py:416]
2018-04-20 10:57:19,333 - rrc-process[0] - INFO - [('地区及品牌', '福州', '菲亚特', '车辆数:', 0, '耗时:', 0.7292478084564209, '秒')] - [renrenche.py:416]
2018-04-20 10:57:20,383 - rrc-process[0] - INFO - [('地区及品牌', '福州', '丰田', '车辆数:', 0, '耗时:', 0.9905064105987549, '秒')] - [renrenche.py:416]
2018-04-20 10:57:21,182 - rrc-process[0] - INFO - [('地区及品牌', '福州', '福汽启腾', '车辆数:', 0, '耗时:', 0.7547955513000488, '秒')] - [renrenche.py:416]
2018-04-20 10:57:24,250 - rrc-process[0] - INFO - [('地区及品牌', '福州', '福特', '车辆数:', 0, '耗时:', 2.9303841590881348, '秒')] - [renrenche.py:416]
2018-04-20 10:57:25,016 - rrc-process[0] - INFO - [('地区及品牌', '福州', '福田', '车辆数:', 0, '耗时:', 0.7279443740844727, '秒')] - [renrenche.py:416]
2018-04-20 10:57:25,915 - rrc-process[0] - INFO - [('地区及品牌', '福州', '广汽传祺', '车辆数:', 0, '耗时:', 0.8620994091033936, '秒')] - [renrenche.py:416]
2018-04-20 10:57:26,738 - rrc-process[0] - INFO - [('地区及品牌', '福州', '广汽吉奥', '车辆数:', 0, '耗时:', 0.786898136138916, '秒')] - [renrenche.py:416]
2018-04-20 10:57:27,666 - rrc-process[0] - INFO - [('地区及品牌', '福州', '哈飞', '车辆数:', 0, '耗时:', 0.8767433166503906, '秒')] - [renrenche.py:416]
2018-04-20 10:57:28,612 - rrc-process[0] - INFO - [('地区及品牌', '福州', '哈弗', '车辆数:', 0, '耗时:', 0.8953361511230469, '秒')] - [renrenche.py:416]
2018-04-20 10:57:29,605 - rrc-process[0] - INFO - [('地区及品牌', '福州', '海马', '车辆数:', 0, '耗时:', 0.9517643451690674, '秒')] - [renrenche.py:416]
2018-04-20 10:57:30,391 - rrc-process[0] - INFO - [('地区及品牌', '福州', '悍马', '车辆数:', 0, '耗时:', 0.7479722499847412, '秒')] - [renrenche.py:416]
2018-04-20 10:57:31,185 - rrc-process[0] - INFO - [('地区及品牌', '福州', '红旗', '车辆数:', 0, '耗时:', 0.7508978843688965, '秒')] - [renrenche.py:416]
2018-04-20 10:57:32,054 - rrc-process[0] - INFO - [('地区及品牌', '福州', '黄海', '车辆数:', 0, '耗时:', 0.8335416316986084, '秒')] - [renrenche.py:416]
2018-04-20 10:57:32,836 - rrc-process[0] - INFO - [('地区及品牌', '福州', '华普', '车辆数:', 0, '耗时:', 0.7297067642211914, '秒')] - [renrenche.py:416]
2018-04-20 10:57:33,803 - rrc-process[0] - INFO - [('地区及品牌', '福州', '华泰', '车辆数:', 0, '耗时:', 0.9295663833618164, '秒')] - [renrenche.py:416]
2018-04-20 10:57:34,880 - rrc-process[0] - INFO - [('地区及品牌', '福州', 'Jeep', '车辆数:', 0, '耗时:', 1.031292200088501, '秒')] - [renrenche.py:416]
2018-04-20 10:57:35,892 - rrc-process[0] - INFO - [('地区及品牌', '福州', '江淮', '车辆数:', 0, '耗时:', 0.9606916904449463, '秒')] - [renrenche.py:416]
2018-04-20 10:57:36,764 - rrc-process[0] - INFO - [('地区及品牌', '福州', '江铃', '车辆数:', 0, '耗时:', 0.83144211769104, '秒')] - [renrenche.py:416]
2018-04-20 10:57:37,658 - rrc-process[0] - INFO - [('地区及品牌', '福州', '捷豹', '车辆数:', 0, '耗时:', 0.8519487380981445, '秒')] - [renrenche.py:416]
2018-04-20 10:57:38,565 - rrc-process[0] - INFO - [('地区及品牌', '福州', '吉利汽车', '车辆数:', 0, '耗时:', 0.8459327220916748, '秒')] - [renrenche.py:416]
2018-04-20 10:57:39,533 - rrc-process[0] - INFO - [('地区及品牌', '福州', '金杯', '车辆数:', 0, '耗时:', 0.927239179611206, '秒')] - [renrenche.py:416]
2018-04-20 10:57:40,419 - rrc-process[0] - INFO - [('地区及品牌', '福州', '金龙', '车辆数:', 0, '耗时:', 0.8491566181182861, '秒')] - [renrenche.py:416]
2018-04-20 10:57:41,108 - rrc-process[0] - INFO - [('地区及品牌', '福州', '金旅', '车辆数:', 0, '耗时:', 0.6523797512054443, '秒')] - [renrenche.py:416]
